strategy_id,symbol,timeframe,direction,signal_timestamp,entry_timestamp,entry_price,stop_price,target_price,risk_per_share,exit_timestamp,exit_price,exit_reason,gross_r,baseline_net_r,setup_notes
M10-PA-002,TSLA,5m,long,2024-10-24T13:05:00-04:00,2024-10-24T13:10:00-04:00,257.160,255.860,259.760,1.300,2024-10-24T15:15:00-04:00,259.760,target_hit,2.0000,1.9602,breakout_follow_through
M10-PA-002,TSLA,5m,long,2024-10-24T13:10:00-04:00,2024-10-24T13:15:00-04:00,257.703,256.731,259.647,0.972,2024-10-24T13:20:00-04:00,256.731,stop_hit,-1.0000,-1.0529,breakout_follow_through
M10-PA-002,TSLA,5m,long,2024-10-24T13:15:00-04:00,2024-10-24T13:20:00-04:00,257.610,257.092,258.646,0.518,2024-10-24T13:20:00-04:00,257.092,stop_hit,-1.0000,-1.0994,breakout_follow_through
M10-PA-002,TSLA,5m,long,2024-10-24T13:45:00-04:00,2024-10-24T13:50:00-04:00,258.115,257.247,259.851,0.868,2024-10-24T15:25:00-04:00,259.851,target_hit,2.0000,1.9403,breakout_follow_through
M10-PA-002,TSLA,5m,long,2024-10-24T14:55:00-04:00,2024-10-24T15:00:00-04:00,259.390,258.160,261.850,1.230,2024-10-24T15:30:00-04:00,261.850,target_hit,2.0000,1.9576,breakout_follow_through
M10-PA-002,TSLA,5m,long,2024-10-24T15:35:00-04:00,2024-10-24T15:40:00-04:00,261.455,259.800,264.765,1.655,2024-10-24T15:55:00-04:00,259.800,stop_hit,-1.0000,-1.0315,breakout_follow_through
M10-PA-002,TSLA,5m,long,2024-10-25T09:40:00-04:00,2024-10-25T09:45:00-04:00,266.150,261.010,276.430,5.140,2024-10-25T10:45:00-04:00,261.010,stop_hit,-1.0000,-1.0103,breakout_follow_through
M10-PA-002,TSLA,5m,long,2024-10-25T09:45:00-04:00,2024-10-25T09:50:00-04:00,267.971,263.060,277.793,4.911,2024-10-25T10:40:00-04:00,263.060,stop_hit,-1.0000,-1.0108,breakout_follow_through
M10-PA-002,TSLA,5m,short,2024-10-25T14:10:00-04:00,2024-10-25T14:15:00-04:00,265.425,266.415,263.445,0.990,2024-10-25T14:25:00-04:00,266.415,stop_hit,-1.0000,-1.0537,breakout_follow_through
M10-PA-002,TSLA,5m,long,2024-10-25T15:45:00-04:00,2024-10-25T15:50:00-04:00,268.440,267.610,270.100,0.830,2024-10-28T09:30:00-04:00,267.610,stop_before_target_same_bar,-1.0000,-1.0646,breakout_follow_through
M10-PA-002,TSLA,5m,long,2024-10-25T15:55:00-04:00,2024-10-28T09:30:00-04:00,270.000,268.390,273.220,1.610,2024-10-28T09:30:00-04:00,268.390,stop_hit,-1.0000,-1.0334,breakout_follow_through
M10-PA-002,TSLA,5m,short,2024-10-28T12:40:00-04:00,2024-10-28T12:45:00-04:00,268.760,269.690,266.900,0.930,2024-10-28T13:30:00-04:00,269.690,stop_hit,-1.0000,-1.0579,breakout_follow_through
M10-PA-002,TSLA,5m,short,2024-10-28T14:20:00-04:00,2024-10-28T14:25:00-04:00,267.300,268.140,265.620,0.840,2024-10-28T14:45:00-04:00,265.620,target_hit,2.0000,1.9366,breakout_follow_through
M10-PA-002,TSLA,5m,short,2024-10-28T14:35:00-04:00,2024-10-28T14:40:00-04:00,266.914,267.420,265.902,0.506,2024-10-28T14:45:00-04:00,265.902,target_hit,2.0000,1.8947,breakout_follow_through
M10-PA-002,TSLA,5m,short,2024-10-28T14:45:00-04:00,2024-10-28T14:50:00-04:00,265.790,266.940,263.490,1.150,2024-10-28T15:40:00-04:00,263.490,target_hit,2.0000,1.9540,breakout_follow_through
M10-PA-002,TSLA,5m,short,2024-10-28T15:45:00-04:00,2024-10-28T15:50:00-04:00,263.240,264.430,260.860,1.190,2024-10-29T09:30:00-04:00,264.430,stop_hit,-1.0000,-1.0443,breakout_follow_through
M10-PA-002,TSLA,5m,short,2024-10-29T09:45:00-04:00,2024-10-29T09:50:00-04:00,261.503,263.550,257.409,2.047,2024-10-29T12:20:00-04:00,257.409,target_hit,2.0000,1.9747,breakout_follow_through
M10-PA-002,TSLA,5m,short,2024-10-29T09:55:00-04:00,2024-10-29T10:00:00-04:00,259.615,261.830,255.185,2.215,2024-10-29T10:30:00-04:00,261.830,stop_hit,-1.0000,-1.0235,breakout_follow_through
M10-PA-002,TSLA,5m,short,2024-10-29T12:25:00-04:00,2024-10-29T12:30:00-04:00,257.369,257.889,256.329,0.520,2024-10-29T12:30:00-04:00,256.329,target_hit,2.0000,1.9012,breakout_follow_through
M10-PA-002,TSLA,5m,short,2024-10-29T12:35:00-04:00,2024-10-29T12:40:00-04:00,256.108,257.370,253.584,1.262,2024-10-29T13:00:00-04:00,257.370,stop_hit,-1.0000,-1.0407,breakout_follow_through
M10-PA-002,TSLA,5m,long,2024-10-29T13:45:00-04:00,2024-10-29T13:50:00-04:00,259.360,258.800,260.480,0.560,2024-10-29T13:55:00-04:00,258.800,stop_hit,-1.0000,-1.0925,breakout_follow_through
M10-PA-002,TSLA,5m,short,2024-10-30T09:45:00-04:00,2024-10-30T09:50:00-04:00,256.959,258.110,254.657,1.151,2024-10-30T10:00:00-04:00,258.110,stop_hit,-1.0000,-1.0447,breakout_follow_through
M10-PA-002,TSLA,5m,long,2024-10-30T10:25:00-04:00,2024-10-30T10:30:00-04:00,262.380,259.233,268.674,3.147,2024-10-30T15:25:00-04:00,259.233,stop_hit,-1.0000,-1.0166,breakout_follow_through
M10-PA-002,TSLA,5m,long,2024-10-30T10:30:00-04:00,2024-10-30T10:35:00-04:00,262.020,260.850,264.360,1.170,2024-10-30T10:40:00-04:00,260.850,stop_hit,-1.0000,-1.0447,breakout_follow_through
M10-PA-002,TSLA,5m,long,2024-10-30T13:20:00-04:00,2024-10-30T13:25:00-04:00,262.790,261.461,265.448,1.329,2024-10-30T13:35:00-04:00,261.461,stop_hit,-1.0000,-1.0394,breakout_follow_through
M10-PA-002,TSLA,5m,long,2024-10-30T13:25:00-04:00,2024-10-30T13:30:00-04:00,262.385,262.200,262.755,0.185,2024-10-30T13:30:00-04:00,262.200,stop_before_target_same_bar,-1.0000,-1.2836,breakout_follow_through
M10-PA-002,TSLA,5m,short,2024-10-30T15:20:00-04:00,2024-10-30T15:25:00-04:00,259.640,261.410,256.100,1.770,2024-10-31T09:35:00-04:00,256.100,target_hit,2.0000,1.9709,breakout_follow_through
M10-PA-002,TSLA,5m,short,2024-10-30T15:25:00-04:00,2024-10-30T15:30:00-04:00,259.560,260.855,256.970,1.295,2024-10-31T09:30:00-04:00,256.970,target_hit,2.0000,1.9601,breakout_follow_through
M10-PA-002,TSLA,5m,short,2024-10-30T15:55:00-04:00,2024-10-31T09:30:00-04:00,257.990,259.530,254.910,1.540,2024-10-31T09:30:00-04:00,259.530,stop_hit,-1.0000,-1.0336,breakout_follow_through
M10-PA-002,TSLA,5m,short,2024-10-31T09:30:00-04:00,2024-10-31T09:35:00-04:00,258.075,258.410,257.405,0.335,2024-10-31T09:35:00-04:00,257.405,target_hit,2.0000,1.8461,breakout_follow_through
M10-PA-002,TSLA,5m,short,2024-10-31T09:50:00-04:00,2024-10-31T09:55:00-04:00,254.230,258.200,246.290,3.970,2024-11-04T09:30:00-05:00,246.290,target_hit,2.0000,1.9874,breakout_follow_through
M10-PA-002,TSLA,5m,short,2024-10-31T11:05:00-04:00,2024-10-31T11:10:00-04:00,251.940,252.380,251.060,0.440,2024-10-31T11:10:00-04:00,251.060,target_hit,2.0000,1.8857,breakout_follow_through
M10-PA-002,TSLA,5m,long,2024-10-31T13:20:00-04:00,2024-10-31T13:25:00-04:00,253.411,252.780,254.673,0.631,2024-10-31T13:25:00-04:00,252.780,stop_hit,-1.0000,-1.0802,breakout_follow_through
M10-PA-002,TSLA,5m,short,2024-10-31T14:20:00-04:00,2024-10-31T14:25:00-04:00,250.120,250.850,248.660,0.730,2024-10-31T15:00:00-04:00,250.850,stop_hit,-1.0000,-1.0686,breakout_follow_through
M10-PA-002,TSLA,5m,short,2024-11-01T12:20:00-04:00,2024-11-01T12:25:00-04:00,249.320,250.540,246.880,1.220,2024-11-01T12:55:00-04:00,246.880,target_hit,2.0000,1.9593,breakout_follow_through
M10-PA-002,TSLA,5m,short,2024-11-01T12:45:00-04:00,2024-11-01T12:50:00-04:00,247.220,248.700,244.260,1.480,2024-11-01T13:30:00-04:00,248.700,stop_hit,-1.0000,-1.0335,breakout_follow_through
M10-PA-002,TSLA,5m,short,2024-11-01T12:50:00-04:00,2024-11-01T12:55:00-04:00,247.217,247.926,245.799,0.709,2024-11-01T13:20:00-04:00,247.926,stop_hit,-1.0000,-1.0698,breakout_follow_through
M10-PA-002,TSLA,5m,long,2024-11-01T15:15:00-04:00,2024-11-01T15:20:00-04:00,249.430,248.480,251.330,0.950,2024-11-01T15:50:00-04:00,248.480,stop_hit,-1.0000,-1.0524,breakout_follow_through
M10-PA-002,TSLA,5m,short,2024-11-04T09:35:00-05:00,2024-11-04T09:40:00-05:00,239.385,245.320,227.515,5.935,2024-11-04T10:15:00-05:00,245.320,stop_hit,-1.0000,-1.0082,breakout_follow_through
M10-PA-002,TSLA,5m,short,2024-11-04T09:40:00-05:00,2024-11-04T09:45:00-05:00,241.090,241.860,239.550,0.770,2024-11-04T09:45:00-05:00,241.860,stop_hit,-1.0000,-1.0627,breakout_follow_through
M10-PA-002,TSLA,5m,short,2024-11-04T12:15:00-05:00,2024-11-04T12:20:00-05:00,243.460,244.900,240.580,1.440,2024-11-04T12:35:00-05:00,244.900,stop_hit,-1.0000,-1.0339,breakout_follow_through
M10-PA-002,TSLA,5m,short,2024-11-04T15:15:00-05:00,2024-11-04T15:20:00-05:00,243.230,243.780,242.130,0.550,2024-11-04T15:35:00-05:00,242.130,target_hit,2.0000,1.9118,breakout_follow_through
M10-PA-002,TSLA,5m,short,2024-11-04T15:35:00-05:00,2024-11-04T15:40:00-05:00,242.090,243.393,239.484,1.303,2024-11-05T09:30:00-05:00,243.393,stop_hit,-1.0000,-1.0373,breakout_follow_through
M10-PA-002,TSLA,5m,long,2024-11-05T09:35:00-05:00,2024-11-05T09:40:00-05:00,252.400,246.210,264.780,6.190,2024-11-06T09:30:00-05:00,264.780,target_hit,2.0000,1.9916,breakout_follow_through
M10-PA-002,TSLA,5m,long,2024-11-05T09:40:00-05:00,2024-11-05T09:45:00-05:00,252.590,248.950,259.870,3.640,2024-11-06T09:30:00-05:00,259.870,target_hit,2.0000,1.9859,breakout_follow_through
M10-PA-002,TSLA,5m,long,2024-11-05T12:25:00-05:00,2024-11-05T12:30:00-05:00,254.510,253.581,256.368,0.929,2024-11-05T13:40:00-05:00,253.581,stop_hit,-1.0000,-1.0547,breakout_follow_through
M10-PA-002,TSLA,5m,short,2024-11-05T14:55:00-05:00,2024-11-05T15:00:00-05:00,251.800,254.044,247.312,2.244,2024-11-06T09:30:00-05:00,254.044,stop_hit,-1.0000,-1.0225,breakout_follow_through
M10-PA-002,TSLA,5m,short,2024-11-05T15:00:00-05:00,2024-11-05T15:05:00-05:00,251.990,252.850,250.270,0.860,2024-11-05T15:10:00-05:00,252.850,stop_hit,-1.0000,-1.0587,breakout_follow_through
M10-PA-002,TSLA,5m,long,2024-11-06T11:55:00-05:00,2024-11-06T12:00:00-05:00,286.050,284.390,289.370,1.660,2024-11-06T15:15:00-05:00,289.370,target_hit,2.0000,1.9653,breakout_follow_through
M10-PA-002,TSLA,5m,long,2024-11-06T12:20:00-05:00,2024-11-06T12:25:00-05:00,286.900,286.530,287.640,0.370,2024-11-06T12:35:00-05:00,286.530,stop_hit,-1.0000,-1.1550,breakout_follow_through
M10-PA-002,TSLA,5m,long,2024-11-06T13:05:00-05:00,2024-11-06T13:10:00-05:00,288.460,287.010,291.360,1.450,2024-11-06T14:00:00-05:00,287.010,stop_hit,-1.0000,-1.0397,breakout_follow_through
M10-PA-002,TSLA,5m,long,2024-11-06T13:10:00-05:00,2024-11-06T13:15:00-05:00,288.641,287.705,290.513,0.936,2024-11-06T13:50:00-05:00,287.705,stop_hit,-1.0000,-1.0616,breakout_follow_through
M10-PA-002,TSLA,5m,long,2024-11-06T13:25:00-05:00,2024-11-06T13:30:00-05:00,289.210,288.430,290.770,0.780,2024-11-06T13:30:00-05:00,288.430,stop_hit,-1.0000,-1.0741,breakout_follow_through
M10-PA-002,TSLA,5m,long,2024-11-07T10:00:00-05:00,2024-11-07T10:05:00-05:00,293.170,287.938,303.634,5.232,2024-11-08T09:35:00-05:00,303.634,target_hit,2.0000,1.9886,breakout_follow_through
M10-PA-002,TSLA,5m,long,2024-11-07T10:05:00-05:00,2024-11-07T10:10:00-05:00,293.290,290.660,298.550,2.630,2024-11-07T11:30:00-05:00,298.550,target_hit,2.0000,1.9775,breakout_follow_through
M10-PA-002,TSLA,5m,long,2024-11-07T10:20:00-05:00,2024-11-07T10:25:00-05:00,294.640,292.670,298.580,1.970,2024-11-07T11:30:00-05:00,298.580,target_hit,2.0000,1.9699,breakout_follow_through
M10-PA-002,TSLA,5m,long,2024-11-07T10:30:00-05:00,2024-11-07T10:35:00-05:00,296.860,294.550,301.480,2.310,2024-11-08T09:30:00-05:00,301.480,target_hit,2.0000,1.9741,breakout_follow_through
M10-PA-002,TSLA,5m,long,2024-11-07T11:35:00-05:00,2024-11-07T11:40:00-05:00,298.856,297.250,302.068,1.606,2024-11-07T12:00:00-05:00,297.250,stop_hit,-1.0000,-1.0371,breakout_follow_through
M10-PA-002,TSLA,5m,short,2024-11-07T13:10:00-05:00,2024-11-07T13:15:00-05:00,296.390,298.200,292.770,1.810,2024-11-07T13:55:00-05:00,298.200,stop_hit,-1.0000,-1.0329,breakout_follow_through
M10-PA-002,TSLA,5m,long,2024-11-07T15:20:00-05:00,2024-11-07T15:25:00-05:00,299.180,298.470,300.600,0.710,2024-11-07T15:25:00-05:00,298.470,stop_hit,-1.0000,-1.0842,breakout_follow_through
M10-PA-002,TSLA,5m,long,2024-11-08T09:35:00-05:00,2024-11-08T09:40:00-05:00,304.784,297.660,319.032,7.124,2024-11-08T10:35:00-05:00,319.032,target_hit,2.0000,1.9912,breakout_follow_through
M10-PA-002,TSLA,5m,long,2024-11-08T09:40:00-05:00,2024-11-08T09:45:00-05:00,304.007,302.020,307.981,1.987,2024-11-08T09:55:00-05:00,307.981,target_hit,2.0000,1.9692,breakout_follow_through
M10-PA-002,TSLA,5m,long,2024-11-08T09:55:00-05:00,2024-11-08T10:00:00-05:00,308.470,303.150,319.110,5.320,2024-11-08T10:35:00-05:00,319.110,target_hit,2.0000,1.9882,breakout_follow_through
M10-PA-002,TSLA,5m,long,2024-11-08T10:00:00-05:00,2024-11-08T10:05:00-05:00,309.240,305.160,317.400,4.080,2024-11-08T10:30:00-05:00,317.400,target_hit,2.0000,1.9846,breakout_follow_through
M10-PA-002,TSLA,5m,long,2024-11-08T10:15:00-05:00,2024-11-08T10:20:00-05:00,312.940,308.300,322.220,4.640,2024-11-08T13:30:00-05:00,322.220,target_hit,2.0000,1.9863,breakout_follow_through
M10-PA-002,TSLA,5m,long,2024-11-08T10:20:00-05:00,2024-11-08T10:25:00-05:00,314.095,310.250,321.785,3.845,2024-11-08T13:25:00-05:00,321.785,target_hit,2.0000,1.9835,breakout_follow_through
M10-PA-002,TSLA,5m,long,2024-11-08T10:35:00-05:00,2024-11-08T10:40:00-05:00,316.580,314.260,321.220,2.320,2024-11-08T10:40:00-05:00,314.260,stop_hit,-1.0000,-1.0272,breakout_follow_through
M10-PA-002,TSLA,5m,long,2024-11-08T13:10:00-05:00,2024-11-08T13:15:00-05:00,320.030,317.210,325.670,2.820,2024-11-08T13:45:00-05:00,325.670,target_hit,2.0000,1.9771,breakout_follow_through
M10-PA-002,TSLA,5m,long,2024-11-08T13:35:00-05:00,2024-11-08T13:40:00-05:00,324.000,320.880,330.240,3.120,2024-11-08T15:05:00-05:00,320.880,stop_hit,-1.0000,-1.0207,breakout_follow_through
M10-PA-002,TSLA,5m,long,2024-11-08T13:40:00-05:00,2024-11-08T13:45:00-05:00,324.890,321.881,330.908,3.009,2024-11-08T14:45:00-05:00,321.881,stop_hit,-1.0000,-1.0215,breakout_follow_through
M10-PA-002,TSLA,5m,long,2024-11-08T13:45:00-05:00,2024-11-08T13:50:00-05:00,324.864,323.610,327.372,1.254,2024-11-08T13:50:00-05:00,323.610,stop_hit,-1.0000,-1.0517,breakout_follow_through
M10-PA-002,TSLA,5m,long,2024-11-08T14:10:00-05:00,2024-11-08T14:15:00-05:00,328.100,324.320,335.660,3.780,2024-11-08T14:30:00-05:00,324.320,stop_hit,-1.0000,-1.0173,breakout_follow_through
M10-PA-002,TSLA,5m,long,2024-11-08T14:15:00-05:00,2024-11-08T14:20:00-05:00,327.280,326.440,328.960,0.840,2024-11-08T14:20:00-05:00,326.440,stop_hit,-1.0000,-1.0778,breakout_follow_through
M10-PA-002,TSLA,5m,short,2024-11-08T15:10:00-05:00,2024-11-08T15:15:00-05:00,319.212,322.330,312.976,3.118,2024-11-08T15:40:00-05:00,322.330,stop_hit,-1.0000,-1.0206,breakout_follow_through
M10-PA-002,TSLA,5m,long,2024-11-11T11:10:00-05:00,2024-11-11T11:15:00-05:00,353.738,348.020,365.174,5.718,2024-11-11T11:45:00-05:00,348.020,stop_hit,-1.0000,-1.0123,breakout_follow_through
M10-PA-002,TSLA,5m,long,2024-11-11T11:20:00-05:00,2024-11-11T11:25:00-05:00,356.711,352.730,364.673,3.981,2024-11-11T11:30:00-05:00,352.730,stop_hit,-1.0000,-1.0178,breakout_follow_through
M10-PA-002,TSLA,5m,short,2024-11-12T12:10:00-05:00,2024-11-12T12:15:00-05:00,333.370,337.300,325.510,3.930,2024-11-12T13:20:00-05:00,325.510,target_hit,2.0000,1.9832,breakout_follow_through
M10-PA-002,TSLA,5m,short,2024-11-12T12:15:00-05:00,2024-11-12T12:20:00-05:00,333.151,334.770,329.913,1.619,2024-11-12T12:45:00-05:00,329.913,target_hit,2.0000,1.9590,breakout_follow_through
M10-PA-002,TSLA,5m,short,2024-11-12T13:00:00-05:00,2024-11-12T13:05:00-05:00,328.748,330.650,324.944,1.902,2024-11-12T13:20:00-05:00,324.944,target_hit,2.0000,1.9656,breakout_follow_through
M10-PA-002,TSLA,5m,short,2024-11-12T13:25:00-05:00,2024-11-12T13:30:00-05:00,325.070,327.890,319.430,2.820,2024-11-12T13:30:00-05:00,327.890,stop_hit,-1.0000,-1.0232,breakout_follow_through
M10-PA-002,TSLA,5m,long,2024-11-13T09:35:00-05:00,2024-11-13T09:40:00-05:00,343.120,334.680,360.000,8.440,2024-11-13T10:00:00-05:00,334.680,stop_hit,-1.0000,-1.0080,breakout_follow_through
M10-PA-002,TSLA,5m,short,2024-11-13T11:00:00-05:00,2024-11-13T11:05:00-05:00,323.900,329.030,313.640,5.130,2024-11-13T11:15:00-05:00,329.030,stop_hit,-1.0000,-1.0127,breakout_follow_through
M10-PA-002,TSLA,5m,short,2024-11-13T14:30:00-05:00,2024-11-13T14:35:00-05:00,326.700,328.660,322.780,1.960,2024-11-13T15:20:00-05:00,328.660,stop_hit,-1.0000,-1.0334,breakout_follow_through
M10-PA-002,TSLA,5m,short,2024-11-13T14:40:00-05:00,2024-11-13T14:45:00-05:00,325.555,326.770,323.125,1.215,2024-11-13T14:45:00-05:00,326.770,stop_hit,-1.0000,-1.0537,breakout_follow_through
M10-PA-002,TSLA,5m,long,2024-11-13T15:35:00-05:00,2024-11-13T15:40:00-05:00,331.304,328.250,337.412,3.054,2024-11-14T09:30:00-05:00,328.250,stop_hit,-1.0000,-1.0216,breakout_follow_through
M10-PA-002,TSLA,5m,short,2024-11-14T09:55:00-05:00,2024-11-14T10:00:00-05:00,320.905,326.190,310.335,5.285,2024-11-15T09:30:00-05:00,310.335,target_hit,2.0000,1.9881,breakout_follow_through
M10-PA-002,TSLA,5m,short,2024-11-14T10:15:00-05:00,2024-11-14T10:20:00-05:00,316.460,322.610,304.160,6.150,2024-11-14T11:50:00-05:00,322.610,stop_hit,-1.0000,-1.0104,breakout_follow_through
M10-PA-002,TSLA,5m,short,2024-11-14T10:20:00-05:00,2024-11-14T10:25:00-05:00,316.865,319.490,311.615,2.625,2024-11-14T10:30:00-05:00,319.490,stop_hit,-1.0000,-1.0242,breakout_follow_through
M10-PA-002,TSLA,5m,long,2024-11-14T11:55:00-05:00,2024-11-14T12:00:00-05:00,323.000,320.990,327.020,2.010,2024-11-14T12:10:00-05:00,320.990,stop_hit,-1.0000,-1.0320,breakout_follow_through
M10-PA-002,TSLA,5m,short,2024-11-14T13:55:00-05:00,2024-11-14T14:00:00-05:00,312.180,314.230,308.080,2.050,2024-11-14T14:40:00-05:00,314.230,stop_hit,-1.0000,-1.0306,breakout_follow_through
M10-PA-002,TSLA,5m,short,2024-11-14T14:15:00-05:00,2024-11-14T14:20:00-05:00,311.590,312.660,309.450,1.070,2024-11-14T14:25:00-05:00,312.660,stop_hit,-1.0000,-1.0583,breakout_follow_through
M10-PA-002,TSLA,5m,long,2024-11-15T09:50:00-05:00,2024-11-15T09:55:00-05:00,318.320,313.460,328.040,4.860,2024-11-15T10:20:00-05:00,313.460,stop_hit,-1.0000,-1.0130,breakout_follow_through
M10-PA-002,TSLA,5m,long,2024-11-15T11:25:00-05:00,2024-11-15T11:30:00-05:00,322.370,319.730,327.650,2.640,2024-11-15T11:55:00-05:00,319.730,stop_hit,-1.0000,-1.0243,breakout_follow_through
M10-PA-002,TSLA,5m,long,2024-11-15T15:15:00-05:00,2024-11-15T15:20:00-05:00,320.419,319.770,321.717,0.649,2024-11-15T15:20:00-05:00,319.770,stop_hit,-1.0000,-1.0986,breakout_follow_through
M10-PA-002,TSLA,5m,long,2024-11-18T09:30:00-05:00,2024-11-18T09:35:00-05:00,339.590,319.490,379.790,20.100,2024-12-06T15:00:00-05:00,379.790,target_hit,2.0000,1.9964,breakout_follow_through
M10-PA-002,TSLA,5m,long,2024-11-18T09:40:00-05:00,2024-11-18T09:45:00-05:00,344.305,338.920,355.075,5.385,2024-11-18T12:45:00-05:00,338.920,stop_hit,-1.0000,-1.0127,breakout_follow_through
M10-PA-002,TSLA,5m,short,2024-11-18T12:50:00-05:00,2024-11-18T12:55:00-05:00,338.590,341.650,332.470,3.060,2024-11-18T14:10:00-05:00,332.470,target_hit,2.0000,1.9781,breakout_follow_through
M10-PA-002,TSLA,5m,short,2024-11-18T13:45:00-05:00,2024-11-18T13:50:00-05:00,335.378,337.600,330.934,2.222,2024-11-18T14:20:00-05:00,330.934,target_hit,2.0000,1.9700,breakout_follow_through
M10-PA-002,TSLA,5m,short,2024-11-18T14:10:00-05:00,2024-11-18T14:15:00-05:00,331.920,336.300,323.160,4.380,2024-11-18T15:30:00-05:00,336.300,stop_hit,-1.0000,-1.0153,breakout_follow_through
M10-PA-002,TSLA,5m,short,2024-11-18T14:15:00-05:00,2024-11-18T14:20:00-05:00,331.680,333.260,328.520,1.580,2024-11-18T14:50:00-05:00,333.260,stop_hit,-1.0000,-1.0421,breakout_follow_through
M10-PA-002,TSLA,5m,short,2024-11-18T14:30:00-05:00,2024-11-18T14:35:00-05:00,330.010,332.500,325.030,2.490,2024-11-18T14:45:00-05:00,332.500,stop_hit,-1.0000,-1.0266,breakout_follow_through
M10-PA-002,TSLA,5m,long,2024-11-18T15:50:00-05:00,2024-11-18T15:55:00-05:00,339.000,336.000,345.000,3.000,2024-11-19T09:30:00-05:00,336.000,stop_hit,-1.0000,-1.0225,breakout_follow_through
M10-PA-002,TSLA,5m,long,2024-11-19T10:05:00-05:00,2024-11-19T10:10:00-05:00,341.870,336.580,352.450,5.290,2024-11-20T10:20:00-05:00,336.580,stop_hit,-1.0000,-1.0128,breakout_follow_through
M10-PA-002,TSLA,5m,long,2024-11-19T10:15:00-05:00,2024-11-19T10:20:00-05:00,341.015,340.170,342.705,0.845,2024-11-19T10:20:00-05:00,342.705,target_hit,2.0000,1.9191,breakout_follow_through
M10-PA-002,TSLA,5m,long,2024-11-19T10:25:00-05:00,2024-11-19T10:30:00-05:00,344.334,340.600,351.802,3.734,2024-11-20T09:40:00-05:00,340.600,stop_hit,-1.0000,-1.0183,breakout_follow_through
M10-PA-002,TSLA,5m,long,2024-11-19T10:30:00-05:00,2024-11-19T10:35:00-05:00,345.445,342.750,350.835,2.695,2024-11-19T10:50:00-05:00,342.750,stop_hit,-1.0000,-1.0255,breakout_follow_through
M10-PA-002,TSLA,5m,short,2024-11-19T14:20:00-05:00,2024-11-19T14:25:00-05:00,343.140,344.600,340.220,1.460,2024-11-19T15:05:00-05:00,344.600,stop_hit,-1.0000,-1.0471,breakout_follow_through
M10-PA-002,TSLA,5m,long,2024-11-19T15:50:00-05:00,2024-11-19T15:55:00-05:00,345.630,344.550,347.790,1.080,2024-11-20T09:30:00-05:00,344.550,stop_hit,-1.0000,-1.0639,breakout_follow_through
M10-PA-002,TSLA,5m,short,2024-11-20T09:45:00-05:00,2024-11-20T09:50:00-05:00,340.230,343.960,332.770,3.730,2024-11-21T09:30:00-05:00,343.960,stop_hit,-1.0000,-1.0183,breakout_follow_through
M10-PA-002,TSLA,5m,short,2024-11-20T10:15:00-05:00,2024-11-20T10:20:00-05:00,337.719,340.360,332.437,2.641,2024-11-20T10:45:00-05:00,340.360,stop_hit,-1.0000,-1.0257,breakout_follow_through
M10-PA-002,TSLA,5m,long,2024-11-20T13:15:00-05:00,2024-11-20T13:20:00-05:00,339.345,339.000,340.035,0.345,2024-11-20T13:20:00-05:00,339.000,stop_before_target_same_bar,-1.0000,-1.1966,breakout_follow_through
M10-PA-002,TSLA,5m,long,2024-11-20T13:25:00-05:00,2024-11-20T13:30:00-05:00,340.970,338.868,345.174,2.102,2024-11-20T13:40:00-05:00,338.868,stop_hit,-1.0000,-1.0323,breakout_follow_through
M10-PA-002,TSLA,5m,long,2024-11-20T13:30:00-05:00,2024-11-20T13:35:00-05:00,340.650,340.380,341.190,0.270,2024-11-20T13:35:00-05:00,340.380,stop_hit,-1.0000,-1.2522,breakout_follow_through
M10-PA-002,TSLA,5m,long,2024-11-20T15:30:00-05:00,2024-11-20T15:35:00-05:00,342.150,340.300,345.850,1.850,2024-11-20T15:40:00-05:00,340.300,stop_hit,-1.0000,-1.0369,breakout_follow_through
M10-PA-002,TSLA,5m,short,2024-11-21T10:30:00-05:00,2024-11-21T10:35:00-05:00,338.370,342.040,331.030,3.670,2024-11-21T11:00:00-05:00,342.040,stop_hit,-1.0000,-1.0185,breakout_follow_through
M10-PA-002,TSLA,5m,long,2024-11-21T12:10:00-05:00,2024-11-21T12:15:00-05:00,342.610,340.940,345.950,1.670,2024-11-21T14:05:00-05:00,340.940,stop_hit,-1.0000,-1.0409,breakout_follow_through
M10-PA-002,TSLA,5m,short,2024-11-21T14:05:00-05:00,2024-11-21T14:10:00-05:00,340.960,343.100,336.680,2.140,2024-11-22T09:30:00-05:00,343.100,stop_hit,-1.0000,-1.0320,breakout_follow_through
M10-PA-002,TSLA,5m,short,2024-11-21T14:10:00-05:00,2024-11-21T14:15:00-05:00,340.990,341.930,339.110,0.940,2024-11-21T14:35:00-05:00,341.930,stop_hit,-1.0000,-1.0727,breakout_follow_through
