strategy_id,symbol,timeframe,direction,signal_timestamp,entry_timestamp,entry_price,stop_price,target_price,risk_per_share,exit_timestamp,exit_price,exit_reason,gross_r,baseline_net_r,setup_notes
M10-PA-002,TSLA,15m,short,2025-01-27T15:00:00-05:00,2025-01-27T15:15:00-05:00,392.140,393.427,389.566,1.287,2025-01-27T15:15:00-05:00,393.427,stop_hit,-1.0000,-1.0610,breakout_follow_through
M10-PA-002,TSLA,15m,long,2025-01-28T15:00:00-05:00,2025-01-28T15:15:00-05:00,397.711,396.580,399.973,1.131,2025-01-28T15:15:00-05:00,399.973,target_hit,2.0000,1.9295,breakout_follow_through
M10-PA-002,TSLA,15m,long,2025-01-28T15:30:00-05:00,2025-01-28T15:45:00-05:00,399.092,397.540,402.196,1.552,2025-01-28T15:45:00-05:00,397.540,stop_hit,-1.0000,-1.0513,breakout_follow_through
M10-PA-002,TSLA,15m,short,2025-01-29T11:30:00-05:00,2025-01-29T11:45:00-05:00,388.910,391.100,384.530,2.190,2025-01-29T12:30:00-05:00,391.100,stop_hit,-1.0000,-1.0356,breakout_follow_through
M10-PA-002,TSLA,15m,long,2025-01-31T09:45:00-05:00,2025-01-31T10:00:00-05:00,414.800,401.425,441.550,13.375,2025-02-03T09:30:00-05:00,401.425,stop_hit,-1.0000,-1.0061,breakout_follow_through
M10-PA-002,TSLA,15m,long,2025-01-31T10:00:00-05:00,2025-01-31T10:15:00-05:00,415.150,410.580,424.290,4.570,2025-01-31T14:00:00-05:00,410.580,stop_hit,-1.0000,-1.0181,breakout_follow_through
M10-PA-002,TSLA,15m,long,2025-01-31T12:00:00-05:00,2025-01-31T12:15:00-05:00,419.280,416.270,425.300,3.010,2025-01-31T13:15:00-05:00,416.270,stop_hit,-1.0000,-1.0278,breakout_follow_through
M10-PA-002,TSLA,15m,short,2025-01-31T15:15:00-05:00,2025-01-31T15:30:00-05:00,402.770,406.510,395.290,3.740,2025-02-03T09:30:00-05:00,395.290,target_hit,2.0000,1.9787,breakout_follow_through
M10-PA-002,TSLA,15m,long,2025-02-04T15:30:00-05:00,2025-02-04T15:45:00-05:00,392.945,388.060,402.715,4.885,2025-02-05T09:30:00-05:00,388.060,stop_hit,-1.0000,-1.0160,breakout_follow_through
M10-PA-002,TSLA,15m,short,2025-02-05T14:00:00-05:00,2025-02-05T14:15:00-05:00,379.160,380.730,376.020,1.570,2025-02-05T15:30:00-05:00,376.020,target_hit,2.0000,1.9519,breakout_follow_through
M10-PA-002,TSLA,15m,short,2025-02-05T15:30:00-05:00,2025-02-05T15:45:00-05:00,376.081,378.720,370.803,2.639,2025-02-05T15:45:00-05:00,378.720,stop_hit,-1.0000,-1.0286,breakout_follow_through
M10-PA-002,TSLA,15m,short,2025-02-06T09:30:00-05:00,2025-02-06T09:45:00-05:00,367.430,378.000,346.290,10.570,2025-02-07T09:45:00-05:00,378.000,stop_hit,-1.0000,-1.0071,breakout_follow_through
M10-PA-002,TSLA,15m,short,2025-02-06T09:45:00-05:00,2025-02-06T10:00:00-05:00,366.870,375.400,349.810,8.530,2025-02-07T09:30:00-05:00,375.400,stop_hit,-1.0000,-1.0087,breakout_follow_through
M10-PA-002,TSLA,15m,long,2025-02-07T09:30:00-05:00,2025-02-07T09:45:00-05:00,375.420,371.300,383.660,4.120,2025-02-07T10:00:00-05:00,371.300,stop_hit,-1.0000,-1.0181,breakout_follow_through
M10-PA-002,TSLA,15m,long,2025-02-07T09:45:00-05:00,2025-02-07T10:00:00-05:00,376.410,370.000,389.230,6.410,2025-02-07T10:00:00-05:00,370.000,stop_hit,-1.0000,-1.0116,breakout_follow_through
M10-PA-002,TSLA,15m,short,2025-02-07T14:15:00-05:00,2025-02-07T14:30:00-05:00,363.820,367.480,356.500,3.660,2025-02-10T09:30:00-05:00,356.500,target_hit,2.0000,1.9803,breakout_follow_through
M10-PA-002,TSLA,15m,short,2025-02-07T14:30:00-05:00,2025-02-07T14:45:00-05:00,364.405,365.827,361.561,1.422,2025-02-07T15:15:00-05:00,361.561,target_hit,2.0000,1.9489,breakout_follow_through
M10-PA-002,TSLA,15m,short,2025-02-07T15:15:00-05:00,2025-02-07T15:30:00-05:00,361.853,364.387,356.785,2.534,2025-02-10T09:30:00-05:00,356.785,target_hit,2.0000,1.9716,breakout_follow_through
M10-PA-002,TSLA,15m,short,2025-02-10T15:45:00-05:00,2025-02-11T09:30:00-05:00,345.800,355.000,327.400,9.200,2025-02-11T15:00:00-05:00,327.400,target_hit,2.0000,1.9927,breakout_follow_through
M10-PA-002,TSLA,15m,short,2025-02-11T09:30:00-05:00,2025-02-11T09:45:00-05:00,347.780,352.650,338.040,4.870,2025-02-11T11:00:00-05:00,338.040,target_hit,2.0000,1.9859,breakout_follow_through
M10-PA-002,TSLA,15m,short,2025-02-11T11:00:00-05:00,2025-02-11T11:15:00-05:00,337.815,344.640,324.165,6.825,2025-02-12T12:45:00-05:00,344.640,stop_hit,-1.0000,-1.0100,breakout_follow_through
M10-PA-002,TSLA,15m,short,2025-02-11T11:15:00-05:00,2025-02-11T11:30:00-05:00,337.330,340.605,330.780,3.275,2025-02-11T13:15:00-05:00,330.780,target_hit,2.0000,1.9796,breakout_follow_through
M10-PA-002,TSLA,15m,short,2025-02-11T12:15:00-05:00,2025-02-11T12:30:00-05:00,335.000,336.162,332.676,1.162,2025-02-11T12:30:00-05:00,332.676,target_hit,2.0000,1.9425,breakout_follow_through
M10-PA-002,TSLA,15m,short,2025-02-11T13:15:00-05:00,2025-02-11T13:30:00-05:00,329.730,334.159,320.872,4.429,2025-02-11T14:00:00-05:00,334.159,stop_hit,-1.0000,-1.0150,breakout_follow_through
M10-PA-002,TSLA,15m,short,2025-02-11T15:15:00-05:00,2025-02-11T15:30:00-05:00,326.530,330.990,317.610,4.460,2025-02-12T09:30:00-05:00,330.990,stop_hit,-1.0000,-1.0147,breakout_follow_through
M10-PA-002,TSLA,15m,long,2025-02-12T10:45:00-05:00,2025-02-12T11:00:00-05:00,340.000,332.952,354.096,7.048,2025-02-13T10:15:00-05:00,354.096,target_hit,2.0000,1.9902,breakout_follow_through
M10-PA-002,TSLA,15m,long,2025-02-12T12:15:00-05:00,2025-02-12T12:30:00-05:00,343.395,338.960,352.265,4.435,2025-02-12T15:30:00-05:00,338.960,stop_hit,-1.0000,-1.0154,breakout_follow_through
M10-PA-002,TSLA,15m,long,2025-02-12T12:30:00-05:00,2025-02-12T12:45:00-05:00,343.150,342.150,345.150,1.000,2025-02-12T13:00:00-05:00,345.150,target_hit,2.0000,1.9312,breakout_follow_through
M10-PA-002,TSLA,15m,long,2025-02-13T09:45:00-05:00,2025-02-13T10:00:00-05:00,348.000,342.865,358.270,5.135,2025-02-13T10:45:00-05:00,358.270,target_hit,2.0000,1.9862,breakout_follow_through
M10-PA-002,TSLA,15m,long,2025-02-13T10:15:00-05:00,2025-02-13T10:30:00-05:00,355.000,347.750,369.500,7.250,2025-02-14T11:00:00-05:00,347.750,stop_hit,-1.0000,-1.0097,breakout_follow_through
M10-PA-002,TSLA,15m,long,2025-02-13T10:30:00-05:00,2025-02-13T10:45:00-05:00,356.625,352.320,365.235,4.305,2025-02-13T11:00:00-05:00,352.320,stop_hit,-1.0000,-1.0165,breakout_follow_through
M10-PA-002,TSLA,15m,short,2025-02-18T13:15:00-05:00,2025-02-18T13:30:00-05:00,351.291,354.620,344.633,3.329,2025-02-18T14:45:00-05:00,354.620,stop_hit,-1.0000,-1.0212,breakout_follow_through
M10-PA-002,TSLA,15m,long,2025-02-19T09:45:00-05:00,2025-02-19T10:00:00-05:00,363.830,353.735,384.020,10.095,2025-02-20T09:45:00-05:00,353.735,stop_hit,-1.0000,-1.0071,breakout_follow_through
M10-PA-002,TSLA,15m,short,2025-02-20T09:45:00-05:00,2025-02-20T10:00:00-05:00,350.735,362.300,327.605,11.565,2025-02-24T10:00:00-05:00,327.605,target_hit,2.0000,1.9941,breakout_follow_through
M10-PA-002,TSLA,15m,short,2025-02-20T10:00:00-05:00,2025-02-20T10:15:00-05:00,351.105,356.520,340.275,5.415,2025-02-21T12:15:00-05:00,340.275,target_hit,2.0000,1.9872,breakout_follow_through
M10-PA-002,TSLA,15m,short,2025-02-21T10:30:00-05:00,2025-02-21T10:45:00-05:00,345.030,352.255,330.580,7.225,2025-02-24T09:45:00-05:00,330.580,target_hit,2.0000,1.9906,breakout_follow_through
M10-PA-002,TSLA,15m,short,2025-02-21T10:45:00-05:00,2025-02-21T11:00:00-05:00,347.830,348.690,346.110,0.860,2025-02-21T11:00:00-05:00,346.110,target_hit,2.0000,1.9193,breakout_follow_through
M10-PA-002,TSLA,15m,short,2025-02-21T11:45:00-05:00,2025-02-21T12:00:00-05:00,343.040,346.300,336.520,3.260,2025-02-21T14:15:00-05:00,336.520,target_hit,2.0000,1.9792,breakout_follow_through
M10-PA-002,TSLA,15m,short,2025-02-21T12:15:00-05:00,2025-02-21T12:30:00-05:00,340.896,343.630,335.428,2.734,2025-02-21T14:15:00-05:00,335.428,target_hit,2.0000,1.9753,breakout_follow_through
M10-PA-002,TSLA,15m,short,2025-02-21T14:30:00-05:00,2025-02-21T14:45:00-05:00,335.483,338.870,328.709,3.387,2025-02-24T09:30:00-05:00,338.870,stop_hit,-1.0000,-1.0199,breakout_follow_through
M10-PA-002,TSLA,15m,short,2025-02-24T10:00:00-05:00,2025-02-24T10:15:00-05:00,331.447,342.397,309.547,10.950,2025-02-25T10:15:00-05:00,309.547,target_hit,2.0000,1.9941,breakout_follow_through
M10-PA-002,TSLA,15m,short,2025-02-25T09:45:00-05:00,2025-02-25T10:00:00-05:00,313.200,327.450,284.700,14.250,2025-02-27T09:45:00-05:00,284.700,target_hit,2.0000,1.9958,breakout_follow_through
M10-PA-002,TSLA,15m,short,2025-02-25T10:00:00-05:00,2025-02-25T10:15:00-05:00,311.150,318.930,295.590,7.780,2025-02-26T10:15:00-05:00,295.590,target_hit,2.0000,1.9922,breakout_follow_through
M10-PA-002,TSLA,15m,short,2025-02-25T10:30:00-05:00,2025-02-25T10:45:00-05:00,302.350,312.090,282.870,9.740,2025-02-27T10:00:00-05:00,282.870,target_hit,2.0000,1.9940,breakout_follow_through
M10-PA-002,TSLA,15m,short,2025-02-25T10:45:00-05:00,2025-02-25T11:00:00-05:00,304.350,308.760,295.530,4.410,2025-02-26T09:45:00-05:00,308.760,stop_hit,-1.0000,-1.0139,breakout_follow_through
M10-PA-002,TSLA,15m,short,2025-02-25T14:15:00-05:00,2025-02-25T14:30:00-05:00,298.305,301.550,291.815,3.245,2025-02-25T14:30:00-05:00,301.550,stop_hit,-1.0000,-1.0185,breakout_follow_through
M10-PA-002,TSLA,15m,short,2025-02-26T13:30:00-05:00,2025-02-26T13:45:00-05:00,293.720,297.190,286.780,3.470,2025-02-27T09:30:00-05:00,297.190,stop_hit,-1.0000,-1.0170,breakout_follow_through
M10-PA-002,TSLA,15m,short,2025-02-26T14:00:00-05:00,2025-02-26T14:15:00-05:00,291.219,293.950,285.757,2.731,2025-02-27T09:30:00-05:00,293.950,stop_hit,-1.0000,-1.0214,breakout_follow_through
M10-PA-002,TSLA,15m,short,2025-02-26T15:00:00-05:00,2025-02-26T15:15:00-05:00,289.104,291.700,283.912,2.596,2025-02-26T15:45:00-05:00,291.700,stop_hit,-1.0000,-1.0224,breakout_follow_through
M10-PA-002,TSLA,15m,short,2025-02-27T10:00:00-05:00,2025-02-27T10:15:00-05:00,287.410,292.670,276.890,5.260,2025-02-27T10:15:00-05:00,292.670,stop_hit,-1.0000,-1.0110,breakout_follow_through
M10-PA-002,TSLA,15m,short,2025-03-03T15:00:00-05:00,2025-03-03T15:15:00-05:00,281.700,289.410,266.280,7.710,2025-03-04T09:45:00-05:00,266.280,target_hit,2.0000,1.9929,breakout_follow_through
M10-PA-002,TSLA,15m,short,2025-03-03T15:15:00-05:00,2025-03-03T15:30:00-05:00,280.060,283.354,273.472,3.294,2025-03-03T15:45:00-05:00,283.354,stop_hit,-1.0000,-1.0171,breakout_follow_through
M10-PA-002,TSLA,15m,short,2025-03-04T10:00:00-05:00,2025-03-04T10:15:00-05:00,266.385,274.710,249.735,8.325,2025-03-04T13:45:00-05:00,274.710,stop_hit,-1.0000,-1.0065,breakout_follow_through
M10-PA-002,TSLA,15m,long,2025-03-04T15:15:00-05:00,2025-03-04T15:30:00-05:00,282.955,278.840,291.185,4.115,2025-03-04T15:30:00-05:00,278.840,stop_hit,-1.0000,-1.0137,breakout_follow_through
M10-PA-002,TSLA,15m,short,2025-03-06T09:45:00-05:00,2025-03-06T10:00:00-05:00,266.590,272.118,255.534,5.528,2025-03-06T10:30:00-05:00,272.118,stop_hit,-1.0000,-1.0097,breakout_follow_through
M10-PA-002,TSLA,15m,short,2025-03-07T11:30:00-05:00,2025-03-07T11:45:00-05:00,253.330,259.000,241.990,5.670,2025-03-07T12:45:00-05:00,259.000,stop_hit,-1.0000,-1.0090,breakout_follow_through
M10-PA-002,TSLA,15m,short,2025-03-10T10:00:00-04:00,2025-03-10T10:15:00-04:00,241.810,249.520,226.390,7.710,2025-03-10T13:00:00-04:00,226.390,target_hit,2.0000,1.9939,breakout_follow_through
M10-PA-002,TSLA,15m,short,2025-03-10T10:30:00-04:00,2025-03-10T10:45:00-04:00,239.910,242.620,234.490,2.710,2025-03-10T11:30:00-04:00,242.620,stop_hit,-1.0000,-1.0178,breakout_follow_through
M10-PA-002,TSLA,15m,short,2025-03-10T12:30:00-04:00,2025-03-10T12:45:00-04:00,230.896,237.050,218.588,6.154,2025-03-11T10:45:00-04:00,218.588,target_hit,2.0000,1.9927,breakout_follow_through
M10-PA-002,TSLA,15m,short,2025-03-10T12:45:00-04:00,2025-03-10T13:00:00-04:00,230.935,234.950,222.905,4.015,2025-03-10T14:45:00-04:00,222.905,target_hit,2.0000,1.9887,breakout_follow_through
M10-PA-002,TSLA,15m,short,2025-03-10T15:00:00-04:00,2025-03-10T15:15:00-04:00,222.808,226.300,215.824,3.492,2025-03-11T09:30:00-04:00,226.300,stop_hit,-1.0000,-1.0129,breakout_follow_through
M10-PA-002,TSLA,15m,short,2025-03-13T09:45:00-04:00,2025-03-13T10:00:00-04:00,236.020,248.275,211.510,12.255,2025-03-14T09:30:00-04:00,248.275,stop_hit,-1.0000,-1.0040,breakout_follow_through
M10-PA-002,TSLA,15m,short,2025-03-13T10:00:00-04:00,2025-03-13T10:15:00-04:00,237.760,240.530,232.220,2.770,2025-03-13T10:15:00-04:00,240.530,stop_hit,-1.0000,-1.0173,breakout_follow_through
M10-PA-002,TSLA,15m,short,2025-03-17T10:45:00-04:00,2025-03-17T11:00:00-04:00,236.740,242.778,224.664,6.038,2025-03-18T09:30:00-04:00,224.664,target_hit,2.0000,1.9924,breakout_follow_through
M10-PA-002,TSLA,15m,short,2025-03-17T11:00:00-04:00,2025-03-17T11:15:00-04:00,236.160,240.440,227.600,4.280,2025-03-18T09:30:00-04:00,227.600,target_hit,2.0000,1.9892,breakout_follow_through
M10-PA-002,TSLA,15m,short,2025-03-17T11:45:00-04:00,2025-03-17T12:00:00-04:00,234.405,236.130,230.955,1.725,2025-03-17T13:15:00-04:00,236.130,stop_hit,-1.0000,-1.0273,breakout_follow_through
M10-PA-002,TSLA,15m,short,2025-03-17T12:30:00-04:00,2025-03-17T12:45:00-04:00,233.260,235.345,229.090,2.085,2025-03-17T13:00:00-04:00,235.345,stop_hit,-1.0000,-1.0225,breakout_follow_through
M10-PA-002,TSLA,15m,short,2025-03-18T09:45:00-04:00,2025-03-18T10:00:00-04:00,223.930,230.100,211.590,6.170,2025-03-19T09:30:00-04:00,230.100,stop_hit,-1.0000,-1.0074,breakout_follow_through
M10-PA-002,TSLA,15m,long,2025-03-19T11:30:00-04:00,2025-03-19T11:45:00-04:00,236.940,232.480,245.860,4.460,2025-03-19T14:00:00-04:00,232.480,stop_hit,-1.0000,-1.0105,breakout_follow_through
M10-PA-002,TSLA,15m,long,2025-03-19T11:45:00-04:00,2025-03-19T12:00:00-04:00,235.520,234.620,237.320,0.900,2025-03-19T12:30:00-04:00,234.620,stop_hit,-1.0000,-1.0522,breakout_follow_through
M10-PA-002,TSLA,15m,long,2025-03-19T15:00:00-04:00,2025-03-19T15:15:00-04:00,240.270,234.330,252.150,5.940,2025-03-20T09:30:00-04:00,234.330,stop_hit,-1.0000,-1.0080,breakout_follow_through
M10-PA-002,TSLA,15m,long,2025-03-19T15:30:00-04:00,2025-03-19T15:45:00-04:00,237.980,237.300,239.340,0.680,2025-03-19T15:45:00-04:00,237.300,stop_hit,-1.0000,-1.0699,breakout_follow_through
M10-PA-002,TSLA,15m,long,2025-03-21T09:45:00-04:00,2025-03-21T10:00:00-04:00,241.598,234.750,255.294,6.848,2025-03-24T09:30:00-04:00,255.294,target_hit,2.0000,1.9927,breakout_follow_through
M10-PA-002,TSLA,15m,long,2025-03-21T12:30:00-04:00,2025-03-21T12:45:00-04:00,245.310,242.800,250.330,2.510,2025-03-24T09:30:00-04:00,250.330,target_hit,2.0000,1.9803,breakout_follow_through
M10-PA-002,TSLA,15m,long,2025-03-24T09:30:00-04:00,2025-03-24T09:45:00-04:00,263.530,246.060,298.470,17.470,2025-03-31T09:30:00-04:00,246.060,stop_hit,-1.0000,-1.0029,breakout_follow_through
M10-PA-002,TSLA,15m,long,2025-03-24T09:45:00-04:00,2025-03-24T10:00:00-04:00,267.520,256.330,289.900,11.190,2025-03-27T10:45:00-04:00,289.900,target_hit,2.0000,1.9950,breakout_follow_through
M10-PA-002,TSLA,15m,long,2025-03-24T10:00:00-04:00,2025-03-24T10:15:00-04:00,270.230,263.010,284.670,7.220,2025-03-25T15:15:00-04:00,284.670,target_hit,2.0000,1.9923,breakout_follow_through
M10-PA-002,TSLA,15m,long,2025-03-24T10:15:00-04:00,2025-03-24T10:30:00-04:00,274.203,267.090,288.429,7.113,2025-03-26T15:30:00-04:00,267.090,stop_hit,-1.0000,-1.0076,breakout_follow_through
M10-PA-002,TSLA,15m,long,2025-03-24T10:30:00-04:00,2025-03-24T10:45:00-04:00,271.337,270.000,274.011,1.337,2025-03-24T11:15:00-04:00,274.011,target_hit,2.0000,1.9592,breakout_follow_through
M10-PA-002,TSLA,15m,long,2025-03-24T15:30:00-04:00,2025-03-24T15:45:00-04:00,276.278,273.971,280.892,2.307,2025-03-25T09:30:00-04:00,273.971,stop_before_target_same_bar,-1.0000,-1.0239,breakout_follow_through
M10-PA-002,TSLA,15m,long,2025-03-25T15:15:00-04:00,2025-03-25T15:30:00-04:00,284.540,281.620,290.380,2.920,2025-03-26T09:30:00-04:00,281.620,stop_hit,-1.0000,-1.0194,breakout_follow_through
M10-PA-002,TSLA,15m,short,2025-03-26T13:00:00-04:00,2025-03-26T13:15:00-04:00,271.100,273.360,266.580,2.260,2025-03-26T13:45:00-04:00,273.360,stop_hit,-1.0000,-1.0241,breakout_follow_through
M10-PA-002,TSLA,15m,long,2025-03-27T10:30:00-04:00,2025-03-27T10:45:00-04:00,286.207,276.930,304.761,9.277,2025-03-27T13:15:00-04:00,276.930,stop_hit,-1.0000,-1.0061,breakout_follow_through
M10-PA-002,TSLA,15m,long,2025-03-27T10:45:00-04:00,2025-03-27T11:00:00-04:00,291.100,282.210,308.880,8.890,2025-03-27T12:15:00-04:00,282.210,stop_hit,-1.0000,-1.0064,breakout_follow_through
M10-PA-002,TSLA,15m,long,2025-03-27T11:00:00-04:00,2025-03-27T11:15:00-04:00,288.300,286.000,292.900,2.300,2025-03-27T11:30:00-04:00,286.000,stop_hit,-1.0000,-1.0250,breakout_follow_through
M10-PA-002,TSLA,15m,short,2025-03-28T09:30:00-04:00,2025-03-28T09:45:00-04:00,273.105,278.300,262.715,5.195,2025-03-28T10:30:00-04:00,262.715,target_hit,2.0000,1.9897,breakout_follow_through
M10-PA-002,TSLA,15m,short,2025-03-28T10:15:00-04:00,2025-03-28T10:30:00-04:00,265.000,274.580,245.840,9.580,2025-03-31T09:30:00-04:00,245.840,target_hit,2.0000,1.9947,breakout_follow_through
M10-PA-002,TSLA,15m,short,2025-03-28T10:30:00-04:00,2025-03-28T10:45:00-04:00,264.823,269.400,255.669,4.577,2025-03-31T09:30:00-04:00,255.669,target_hit,2.0000,1.9886,breakout_follow_through
M10-PA-002,TSLA,15m,short,2025-03-31T09:45:00-04:00,2025-03-31T10:00:00-04:00,248.805,250.878,244.659,2.073,2025-03-31T10:00:00-04:00,250.878,stop_hit,-1.0000,-1.0241,breakout_follow_through
M10-PA-002,TSLA,15m,long,2025-04-01T10:45:00-04:00,2025-04-01T11:00:00-04:00,272.635,265.700,286.505,6.935,2025-04-02T09:30:00-04:00,265.700,stop_hit,-1.0000,-1.0078,breakout_follow_through
M10-PA-002,TSLA,15m,long,2025-04-01T11:00:00-04:00,2025-04-01T11:15:00-04:00,273.780,269.710,281.920,4.070,2025-04-01T14:15:00-04:00,269.710,stop_hit,-1.0000,-1.0134,breakout_follow_through
M10-PA-002,TSLA,15m,short,2025-04-03T11:00:00-04:00,2025-04-03T11:15:00-04:00,263.823,265.950,259.569,2.127,2025-04-03T11:15:00-04:00,265.950,stop_hit,-1.0000,-1.0249,breakout_follow_through
M10-PA-002,TSLA,15m,short,2025-04-04T09:45:00-04:00,2025-04-04T10:00:00-04:00,252.390,261.000,235.170,8.610,2025-04-07T09:30:00-04:00,235.170,target_hit,2.0000,1.9943,breakout_follow_through
M10-PA-002,TSLA,15m,short,2025-04-04T10:15:00-04:00,2025-04-04T10:30:00-04:00,242.480,252.500,222.440,10.020,2025-04-07T09:30:00-04:00,222.440,target_hit,2.0000,1.9954,breakout_follow_through
M10-PA-002,TSLA,15m,short,2025-04-04T10:30:00-04:00,2025-04-04T10:45:00-04:00,240.400,248.780,223.640,8.380,2025-04-04T11:00:00-04:00,248.780,stop_hit,-1.0000,-1.0058,breakout_follow_through
M10-PA-002,TSLA,15m,short,2025-04-08T15:15:00-04:00,2025-04-08T15:30:00-04:00,222.980,229.085,210.770,6.105,2025-04-09T09:30:00-04:00,229.085,stop_hit,-1.0000,-1.0074,breakout_follow_through
M10-PA-002,TSLA,15m,long,2025-04-09T14:00:00-04:00,2025-04-09T14:15:00-04:00,260.375,248.700,283.725,11.675,2025-04-10T11:45:00-04:00,248.700,stop_hit,-1.0000,-1.0044,breakout_follow_through
M10-PA-002,TSLA,15m,long,2025-04-09T14:30:00-04:00,2025-04-09T14:45:00-04:00,263.530,259.107,272.376,4.423,2025-04-09T15:45:00-04:00,272.376,target_hit,2.0000,1.9879,breakout_follow_through
M10-PA-002,TSLA,15m,long,2025-04-09T15:30:00-04:00,2025-04-09T15:45:00-04:00,269.190,263.671,280.228,5.519,2025-04-10T09:30:00-04:00,263.671,stop_hit,-1.0000,-1.0097,breakout_follow_through
M10-PA-002,TSLA,15m,long,2025-04-14T09:30:00-04:00,2025-04-14T09:45:00-04:00,255.290,249.520,266.830,5.770,2025-04-14T11:15:00-04:00,249.520,stop_hit,-1.0000,-1.0087,breakout_follow_through
M10-PA-002,TSLA,15m,long,2025-04-15T10:30:00-04:00,2025-04-15T10:45:00-04:00,258.160,254.100,266.280,4.060,2025-04-15T11:30:00-04:00,254.100,stop_hit,-1.0000,-1.0126,breakout_follow_through
M10-PA-002,TSLA,15m,short,2025-04-16T13:45:00-04:00,2025-04-16T14:00:00-04:00,240.460,246.722,227.936,6.262,2025-04-21T09:30:00-04:00,227.936,target_hit,2.0000,1.9925,breakout_follow_through
M10-PA-002,TSLA,15m,short,2025-04-16T14:00:00-04:00,2025-04-16T14:15:00-04:00,241.160,243.010,237.460,1.850,2025-04-16T14:45:00-04:00,237.460,target_hit,2.0000,1.9741,breakout_follow_through
M10-PA-002,TSLA,15m,short,2025-04-16T14:45:00-04:00,2025-04-16T15:00:00-04:00,237.100,240.990,229.320,3.890,2025-04-16T15:45:00-04:00,240.990,stop_hit,-1.0000,-1.0123,breakout_follow_through
M10-PA-002,TSLA,15m,short,2025-04-16T15:00:00-04:00,2025-04-16T15:15:00-04:00,235.840,238.962,229.596,3.122,2025-04-16T15:45:00-04:00,238.962,stop_hit,-1.0000,-1.0152,breakout_follow_through
M10-PA-002,TSLA,15m,short,2025-04-21T10:00:00-04:00,2025-04-21T10:15:00-04:00,225.490,229.580,217.310,4.090,2025-04-22T09:30:00-04:00,229.580,stop_hit,-1.0000,-1.0111,breakout_follow_through
M10-PA-002,TSLA,15m,long,2025-04-22T09:30:00-04:00,2025-04-22T09:45:00-04:00,234.235,225.400,251.905,8.835,2025-04-23T09:30:00-04:00,251.905,target_hit,2.0000,1.9945,breakout_follow_through
M10-PA-002,TSLA,15m,long,2025-04-22T09:45:00-04:00,2025-04-22T10:00:00-04:00,236.820,229.850,250.760,6.970,2025-04-23T09:30:00-04:00,250.760,target_hit,2.0000,1.9930,breakout_follow_through
M10-PA-002,TSLA,15m,long,2025-04-22T10:00:00-04:00,2025-04-22T10:15:00-04:00,236.823,234.070,242.329,2.753,2025-04-22T12:00:00-04:00,242.329,target_hit,2.0000,1.9826,breakout_follow_through
M10-PA-002,TSLA,15m,long,2025-04-22T11:15:00-04:00,2025-04-22T11:30:00-04:00,238.140,236.790,240.840,1.350,2025-04-22T12:00:00-04:00,240.840,target_hit,2.0000,1.9645,breakout_follow_through
M10-PA-002,TSLA,15m,long,2025-04-22T12:15:00-04:00,2025-04-22T12:30:00-04:00,241.889,239.230,247.207,2.659,2025-04-22T13:00:00-04:00,239.230,stop_hit,-1.0000,-1.0181,breakout_follow_through
M10-PA-002,TSLA,15m,long,2025-04-25T09:30:00-04:00,2025-04-25T09:45:00-04:00,263.480,257.220,276.000,6.260,2025-04-25T10:30:00-04:00,276.000,target_hit,2.0000,1.9914,breakout_follow_through
M10-PA-002,TSLA,15m,long,2025-04-25T10:15:00-04:00,2025-04-25T10:30:00-04:00,270.650,261.400,289.150,9.250,2025-04-28T09:30:00-04:00,289.150,target_hit,2.0000,1.9939,breakout_follow_through
M10-PA-002,TSLA,15m,long,2025-04-25T10:45:00-04:00,2025-04-25T11:00:00-04:00,275.140,269.740,285.940,5.400,2025-04-25T12:30:00-04:00,285.940,target_hit,2.0000,1.9896,breakout_follow_through
M10-PA-002,TSLA,15m,long,2025-04-25T11:15:00-04:00,2025-04-25T11:30:00-04:00,279.545,274.560,289.515,4.985,2025-04-28T09:30:00-04:00,289.515,target_hit,2.0000,1.9886,breakout_follow_through
