strategy_id,symbol,timeframe,direction,signal_timestamp,entry_timestamp,entry_price,stop_price,target_price,risk_per_share,exit_timestamp,exit_price,exit_reason,gross_r,baseline_net_r,setup_notes
M10-PA-005,QQQ,15m,long,2025-11-07T11:30:00-05:00,2025-11-07T11:45:00-05:00,600.910,599.790,603.150,1.120,2025-11-07T11:45:00-05:00,599.790,stop_hit,-1.0000,-1.1072,failed_downside_range_breakout
M10-PA-005,QQQ,15m,long,2025-11-07T12:15:00-05:00,2025-11-07T12:30:00-05:00,601.605,598.670,607.475,2.935,2025-11-07T14:30:00-05:00,607.475,target_hit,2.0000,1.9588,failed_downside_range_breakout
M10-PA-005,QQQ,15m,long,2025-11-07T12:00:00-05:00,2025-11-07T12:15:00-05:00,600.150,598.670,603.110,1.480,2025-11-07T13:15:00-05:00,603.110,target_hit,2.0000,1.9187,failed_downside_range_breakout
M10-PA-005,QQQ,15m,long,2025-11-07T12:15:00-05:00,2025-11-07T12:30:00-05:00,601.605,598.670,607.475,2.935,2025-11-07T14:30:00-05:00,607.475,target_hit,2.0000,1.9588,failed_downside_range_breakout
M10-PA-005,QQQ,15m,short,2025-11-07T15:15:00-05:00,2025-11-07T15:30:00-05:00,607.095,608.810,603.665,1.715,2025-11-07T15:30:00-05:00,608.810,stop_hit,-1.0000,-1.0709,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2025-11-07T15:15:00-05:00,2025-11-07T15:30:00-05:00,607.095,608.810,603.665,1.715,2025-11-07T15:30:00-05:00,608.810,stop_hit,-1.0000,-1.0709,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2025-11-10T10:00:00-05:00,2025-11-10T10:15:00-05:00,621.020,621.900,619.260,0.880,2025-11-10T10:15:00-05:00,621.900,stop_hit,-1.0000,-1.1412,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2025-11-10T10:15:00-05:00,2025-11-10T10:30:00-05:00,621.480,622.040,620.360,0.560,2025-11-10T10:45:00-05:00,620.360,target_hit,2.0000,1.7782,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2025-11-10T10:30:00-05:00,2025-11-10T10:45:00-05:00,620.820,622.040,618.380,1.220,2025-11-10T11:00:00-05:00,618.380,target_hit,2.0000,1.8984,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2025-11-10T13:45:00-05:00,2025-11-10T14:00:00-05:00,621.530,622.416,619.758,0.886,2025-11-10T14:15:00-05:00,622.416,stop_hit,-1.0000,-1.1404,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2025-11-10T14:00:00-05:00,2025-11-10T14:15:00-05:00,621.935,622.416,620.973,0.481,2025-11-10T14:15:00-05:00,622.416,stop_hit,-1.0000,-1.2587,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2025-11-10T15:15:00-05:00,2025-11-10T15:30:00-05:00,623.080,623.550,622.140,0.470,2025-11-10T15:30:00-05:00,623.550,stop_hit,-1.0000,-1.2652,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2025-11-10T15:45:00-05:00,2025-11-11T09:30:00-05:00,620.570,624.290,613.130,3.720,2025-11-12T09:30:00-05:00,624.290,stop_hit,-1.0000,-1.0335,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2025-11-11T09:30:00-05:00,2025-11-11T09:45:00-05:00,620.670,624.290,613.430,3.620,2025-11-12T09:30:00-05:00,624.290,stop_hit,-1.0000,-1.0344,failed_upside_range_breakout
M10-PA-005,QQQ,15m,long,2025-11-11T10:45:00-05:00,2025-11-11T11:00:00-05:00,618.340,617.690,619.640,0.650,2025-11-11T11:15:00-05:00,619.640,target_hit,2.0000,1.8095,failed_downside_range_breakout
M10-PA-005,QQQ,15m,long,2025-11-11T11:00:00-05:00,2025-11-11T11:15:00-05:00,618.520,617.690,620.180,0.830,2025-11-11T11:15:00-05:00,620.180,target_hit,2.0000,1.8508,failed_downside_range_breakout
M10-PA-005,QQQ,15m,long,2025-11-11T11:45:00-05:00,2025-11-11T12:00:00-05:00,618.260,617.520,619.740,0.740,2025-11-11T12:00:00-05:00,619.740,target_hit,2.0000,1.8327,failed_downside_range_breakout
M10-PA-005,QQQ,15m,short,2025-11-12T09:45:00-05:00,2025-11-12T10:00:00-05:00,620.360,624.840,611.400,4.480,2025-11-13T10:45:00-05:00,611.400,target_hit,2.0000,1.9725,failed_upside_range_breakout
M10-PA-005,QQQ,15m,long,2025-11-12T11:15:00-05:00,2025-11-12T11:30:00-05:00,620.030,617.980,624.130,2.050,2025-11-12T11:45:00-05:00,617.980,stop_hit,-1.0000,-1.0604,failed_downside_range_breakout
M10-PA-005,QQQ,15m,long,2025-11-12T12:00:00-05:00,2025-11-12T12:15:00-05:00,619.415,617.810,622.625,1.605,2025-11-13T09:30:00-05:00,617.810,stop_hit,-1.0000,-1.0771,failed_downside_range_breakout
M10-PA-005,QQQ,15m,short,2025-11-12T15:45:00-05:00,2025-11-13T09:30:00-05:00,617.540,621.700,609.220,4.160,2025-11-13T12:45:00-05:00,609.220,target_hit,2.0000,1.9705,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2025-11-13T09:30:00-05:00,2025-11-13T09:45:00-05:00,613.100,621.700,595.900,8.600,2025-11-18T09:45:00-05:00,595.900,target_hit,2.0000,1.9859,failed_upside_range_breakout
M10-PA-005,QQQ,15m,long,2025-11-13T10:00:00-05:00,2025-11-13T10:15:00-05:00,617.340,612.840,626.340,4.500,2025-11-13T10:45:00-05:00,612.840,stop_hit,-1.0000,-1.0273,failed_downside_range_breakout
M10-PA-005,QQQ,15m,long,2025-11-13T11:15:00-05:00,2025-11-13T11:30:00-05:00,611.400,610.440,613.320,0.960,2025-11-13T11:30:00-05:00,610.440,stop_hit,-1.0000,-1.1273,failed_downside_range_breakout
M10-PA-005,QQQ,15m,long,2025-11-13T11:45:00-05:00,2025-11-13T12:00:00-05:00,610.620,609.880,612.100,0.740,2025-11-13T12:00:00-05:00,609.880,stop_hit,-1.0000,-1.1649,failed_downside_range_breakout
M10-PA-005,QQQ,15m,long,2025-11-13T12:15:00-05:00,2025-11-13T12:30:00-05:00,611.630,609.680,615.530,1.950,2025-11-13T12:45:00-05:00,609.680,stop_hit,-1.0000,-1.0626,failed_downside_range_breakout
M10-PA-005,QQQ,15m,long,2025-11-13T13:00:00-05:00,2025-11-13T13:15:00-05:00,609.720,608.810,611.540,0.910,2025-11-13T13:15:00-05:00,608.810,stop_hit,-1.0000,-1.1339,failed_downside_range_breakout
M10-PA-005,QQQ,15m,long,2025-11-13T13:45:00-05:00,2025-11-13T14:00:00-05:00,607.720,606.320,610.520,1.400,2025-11-13T14:45:00-05:00,606.320,stop_hit,-1.0000,-1.0867,failed_downside_range_breakout
M10-PA-005,QQQ,15m,long,2025-11-13T15:00:00-05:00,2025-11-13T15:15:00-05:00,607.600,606.086,610.628,1.514,2025-11-14T09:30:00-05:00,606.086,stop_hit,-1.0000,-1.0802,failed_downside_range_breakout
M10-PA-005,QQQ,15m,long,2025-11-14T10:15:00-05:00,2025-11-14T10:30:00-05:00,606.520,597.170,625.220,9.350,2025-11-18T09:45:00-05:00,597.170,stop_hit,-1.0000,-1.0129,failed_downside_range_breakout
M10-PA-005,QQQ,15m,short,2025-11-14T12:15:00-05:00,2025-11-14T12:30:00-05:00,612.630,613.350,611.190,0.720,2025-11-14T12:45:00-05:00,611.190,target_hit,2.0000,1.8300,failed_upside_range_breakout
M10-PA-005,QQQ,15m,long,2025-11-17T09:45:00-05:00,2025-11-17T10:00:00-05:00,611.160,605.240,623.000,5.920,2025-11-17T11:15:00-05:00,605.240,stop_hit,-1.0000,-1.0205,failed_downside_range_breakout
M10-PA-005,QQQ,15m,long,2025-11-17T11:30:00-05:00,2025-11-17T11:45:00-05:00,609.740,605.040,619.140,4.700,2025-11-17T13:45:00-05:00,605.040,stop_hit,-1.0000,-1.0258,failed_downside_range_breakout
M10-PA-005,QQQ,15m,long,2025-11-17T15:15:00-05:00,2025-11-17T15:30:00-05:00,601.230,599.870,603.950,1.360,2025-11-18T09:30:00-05:00,599.870,stop_hit,-1.0000,-1.0883,failed_downside_range_breakout
M10-PA-005,QQQ,15m,long,2025-11-17T15:15:00-05:00,2025-11-17T15:30:00-05:00,601.230,599.870,603.950,1.360,2025-11-18T09:30:00-05:00,599.870,stop_hit,-1.0000,-1.0883,failed_downside_range_breakout
M10-PA-005,QQQ,15m,long,2025-11-18T10:15:00-05:00,2025-11-18T10:30:00-05:00,595.380,592.590,600.960,2.790,2025-11-18T11:00:00-05:00,592.590,stop_hit,-1.0000,-1.0426,failed_downside_range_breakout
M10-PA-005,QQQ,15m,long,2025-11-18T11:15:00-05:00,2025-11-18T11:30:00-05:00,597.870,591.340,610.930,6.530,2025-11-20T09:30:00-05:00,610.930,target_hit,2.0000,1.9815,failed_downside_range_breakout
M10-PA-005,QQQ,15m,short,2025-11-19T10:45:00-05:00,2025-11-19T11:00:00-05:00,600.905,606.160,590.395,5.255,2025-11-20T09:30:00-05:00,606.160,stop_hit,-1.0000,-1.0230,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2025-11-19T10:30:00-05:00,2025-11-19T10:45:00-05:00,604.360,606.160,600.760,1.800,2025-11-19T10:45:00-05:00,600.760,target_hit,2.0000,1.9330,failed_upside_range_breakout
M10-PA-005,QQQ,15m,long,2025-11-19T12:45:00-05:00,2025-11-19T13:00:00-05:00,597.620,594.590,603.680,3.030,2025-11-20T09:30:00-05:00,603.680,target_hit,2.0000,1.9604,failed_downside_range_breakout
M10-PA-005,QQQ,15m,short,2025-11-20T10:00:00-05:00,2025-11-20T10:15:00-05:00,610.980,613.790,605.360,2.810,2025-11-20T10:30:00-05:00,613.790,stop_hit,-1.0000,-1.0436,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2025-11-20T10:15:00-05:00,2025-11-20T10:30:00-05:00,612.780,613.790,610.760,1.010,2025-11-20T10:30:00-05:00,613.790,stop_hit,-1.0000,-1.1214,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2025-11-20T10:45:00-05:00,2025-11-20T11:00:00-05:00,610.490,614.020,603.430,3.530,2025-11-20T11:30:00-05:00,603.430,target_hit,2.0000,1.9656,failed_upside_range_breakout
M10-PA-005,QQQ,15m,long,2025-11-20T13:00:00-05:00,2025-11-20T13:15:00-05:00,596.749,589.830,610.587,6.919,2025-11-20T13:45:00-05:00,589.830,stop_hit,-1.0000,-1.0171,failed_downside_range_breakout
M10-PA-005,QQQ,15m,long,2025-11-20T12:45:00-05:00,2025-11-20T13:00:00-05:00,591.940,589.830,596.160,2.110,2025-11-20T13:00:00-05:00,596.160,target_hit,2.0000,1.9437,failed_downside_range_breakout
M10-PA-005,QQQ,15m,long,2025-11-20T14:15:00-05:00,2025-11-20T14:30:00-05:00,590.740,587.340,597.540,3.400,2025-11-20T15:30:00-05:00,587.340,stop_hit,-1.0000,-1.0346,failed_downside_range_breakout
M10-PA-005,QQQ,15m,long,2025-11-20T14:15:00-05:00,2025-11-20T14:30:00-05:00,590.740,587.340,597.540,3.400,2025-11-20T15:30:00-05:00,587.340,stop_hit,-1.0000,-1.0346,failed_downside_range_breakout
M10-PA-005,QQQ,15m,long,2025-11-21T09:30:00-05:00,2025-11-21T09:45:00-05:00,587.150,584.750,591.950,2.400,2025-11-21T10:00:00-05:00,584.750,stop_hit,-1.0000,-1.0488,failed_downside_range_breakout
M10-PA-005,QQQ,15m,long,2025-11-21T11:00:00-05:00,2025-11-21T11:15:00-05:00,584.030,580.740,590.610,3.290,2025-11-21T11:45:00-05:00,590.610,target_hit,2.0000,1.9643,failed_downside_range_breakout
M10-PA-005,QQQ,15m,short,2025-11-21T12:45:00-05:00,2025-11-21T13:00:00-05:00,591.040,592.610,587.900,1.570,2025-11-21T13:15:00-05:00,587.900,target_hit,2.0000,1.9249,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2025-11-21T14:30:00-05:00,2025-11-21T14:45:00-05:00,594.820,596.980,590.500,2.160,2025-11-21T15:45:00-05:00,590.500,target_hit,2.0000,1.9451,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2025-11-21T14:30:00-05:00,2025-11-21T14:45:00-05:00,594.820,596.980,590.500,2.160,2025-11-21T15:45:00-05:00,590.500,target_hit,2.0000,1.9451,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2025-11-24T11:45:00-05:00,2025-11-24T12:00:00-05:00,603.110,604.140,601.050,1.030,2025-11-24T12:15:00-05:00,604.140,stop_hit,-1.0000,-1.1172,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2025-11-24T12:00:00-05:00,2025-11-24T12:15:00-05:00,602.960,604.140,600.600,1.180,2025-11-24T12:15:00-05:00,604.140,stop_hit,-1.0000,-1.1023,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2025-11-24T13:15:00-05:00,2025-11-24T13:30:00-05:00,605.150,605.700,604.050,0.550,2025-11-24T14:00:00-05:00,605.700,stop_hit,-1.0000,-1.2202,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2025-11-24T13:15:00-05:00,2025-11-24T13:30:00-05:00,605.150,605.700,604.050,0.550,2025-11-24T14:00:00-05:00,605.700,stop_hit,-1.0000,-1.2202,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2025-11-24T14:15:00-05:00,2025-11-24T14:30:00-05:00,605.230,605.890,603.910,0.660,2025-11-24T15:15:00-05:00,605.890,stop_hit,-1.0000,-1.1835,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2025-11-24T15:30:00-05:00,2025-11-24T15:45:00-05:00,605.830,605.910,605.670,0.080,2025-11-24T15:45:00-05:00,605.910,stop_before_target_same_bar,-1.0000,-2.5147,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2025-11-25T09:30:00-05:00,2025-11-25T09:45:00-05:00,600.380,606.680,587.780,6.300,2025-11-25T12:15:00-05:00,606.680,stop_hit,-1.0000,-1.0192,failed_upside_range_breakout
M10-PA-005,QQQ,15m,long,2025-11-25T09:45:00-05:00,2025-11-25T10:00:00-05:00,602.580,597.330,613.080,5.250,2025-11-26T09:30:00-05:00,613.080,target_hit,2.0000,1.9768,failed_downside_range_breakout
M10-PA-005,QQQ,15m,long,2025-11-25T10:00:00-05:00,2025-11-25T10:15:00-05:00,600.720,597.330,607.500,3.390,2025-11-25T12:30:00-05:00,607.500,target_hit,2.0000,1.9644,failed_downside_range_breakout
M10-PA-005,QQQ,15m,short,2025-11-25T12:45:00-05:00,2025-11-25T13:00:00-05:00,606.640,608.420,603.080,1.780,2025-11-25T15:30:00-05:00,608.420,stop_hit,-1.0000,-1.0683,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2025-11-25T12:45:00-05:00,2025-11-25T13:00:00-05:00,606.640,608.420,603.080,1.780,2025-11-25T15:30:00-05:00,608.420,stop_hit,-1.0000,-1.0683,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2025-11-26T10:00:00-05:00,2025-11-26T10:15:00-05:00,611.363,613.897,606.295,2.534,2025-11-26T11:00:00-05:00,613.897,stop_hit,-1.0000,-1.0484,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2025-11-26T12:00:00-05:00,2025-11-26T12:15:00-05:00,614.990,616.190,612.590,1.200,2025-11-28T09:30:00-05:00,616.190,stop_hit,-1.0000,-1.1026,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2025-11-28T11:15:00-05:00,2025-11-28T11:30:00-05:00,616.780,617.940,614.460,1.160,2025-11-28T12:00:00-05:00,617.940,stop_hit,-1.0000,-1.1064,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2025-11-28T11:30:00-05:00,2025-11-28T11:45:00-05:00,617.190,617.940,615.690,0.750,2025-11-28T12:00:00-05:00,617.940,stop_hit,-1.0000,-1.1647,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2025-11-28T12:15:00-05:00,2025-11-28T12:30:00-05:00,617.520,618.000,616.560,0.480,2025-11-28T12:45:00-05:00,618.000,stop_hit,-1.0000,-1.2574,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2025-12-01T09:30:00-05:00,2025-12-01T09:45:00-05:00,613.400,619.250,601.700,5.850,2025-12-01T12:45:00-05:00,619.250,stop_hit,-1.0000,-1.0211,failed_upside_range_breakout
M10-PA-005,QQQ,15m,long,2025-12-01T09:45:00-05:00,2025-12-01T10:00:00-05:00,616.280,612.520,623.800,3.760,2025-12-03T14:45:00-05:00,623.800,target_hit,2.0000,1.9670,failed_downside_range_breakout
M10-PA-005,QQQ,15m,short,2025-12-01T13:00:00-05:00,2025-12-01T13:15:00-05:00,618.950,619.440,617.970,0.490,2025-12-01T14:00:00-05:00,617.970,target_hit,2.0000,1.7476,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2025-12-02T10:15:00-05:00,2025-12-02T10:30:00-05:00,621.390,623.340,617.490,1.950,2025-12-02T10:45:00-05:00,623.340,stop_hit,-1.0000,-1.0638,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2025-12-02T11:00:00-05:00,2025-12-02T11:15:00-05:00,620.600,623.750,614.300,3.150,2025-12-03T14:45:00-05:00,623.750,stop_hit,-1.0000,-1.0395,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2025-12-03T13:45:00-05:00,2025-12-03T14:00:00-05:00,622.830,623.470,621.550,0.640,2025-12-03T14:15:00-05:00,623.470,stop_hit,-1.0000,-1.1947,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2025-12-03T14:00:00-05:00,2025-12-03T14:15:00-05:00,623.368,623.470,623.164,0.102,2025-12-03T14:15:00-05:00,623.470,stop_before_target_same_bar,-1.0000,-2.2224,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2025-12-03T15:30:00-05:00,2025-12-03T15:45:00-05:00,624.020,624.220,623.620,0.200,2025-12-03T15:45:00-05:00,623.620,target_hit,2.0000,1.3762,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2025-12-04T09:45:00-05:00,2025-12-04T10:00:00-05:00,621.160,624.930,613.620,3.770,2025-12-05T09:30:00-05:00,624.930,stop_hit,-1.0000,-1.0331,failed_upside_range_breakout
M10-PA-005,QQQ,15m,long,2025-12-04T10:30:00-05:00,2025-12-04T10:45:00-05:00,622.970,620.320,628.270,2.650,2025-12-04T11:00:00-05:00,620.320,stop_hit,-1.0000,-1.0469,failed_downside_range_breakout
M10-PA-005,QQQ,15m,long,2025-12-04T11:15:00-05:00,2025-12-04T11:30:00-05:00,621.810,619.960,625.510,1.850,2025-12-04T14:15:00-05:00,619.960,stop_hit,-1.0000,-1.0671,failed_downside_range_breakout
M10-PA-005,QQQ,15m,long,2025-12-04T14:30:00-05:00,2025-12-04T14:45:00-05:00,622.040,619.540,627.040,2.500,2025-12-05T09:45:00-05:00,627.040,target_hit,2.0000,1.9500,failed_downside_range_breakout
M10-PA-005,QQQ,15m,short,2025-12-05T10:45:00-05:00,2025-12-05T11:00:00-05:00,625.930,628.920,619.950,2.990,2025-12-10T15:00:00-05:00,628.920,stop_hit,-1.0000,-1.0420,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2025-12-05T10:30:00-05:00,2025-12-05T10:45:00-05:00,627.750,628.920,625.410,1.170,2025-12-05T10:45:00-05:00,625.410,target_hit,2.0000,1.8929,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2025-12-08T09:45:00-05:00,2025-12-08T10:00:00-05:00,626.020,628.840,620.380,2.820,2025-12-10T15:00:00-05:00,628.840,stop_hit,-1.0000,-1.0445,failed_upside_range_breakout
M10-PA-005,QQQ,15m,long,2025-12-08T10:30:00-05:00,2025-12-08T10:45:00-05:00,624.650,623.940,626.070,0.710,2025-12-08T10:45:00-05:00,623.940,stop_hit,-1.0000,-1.1759,failed_downside_range_breakout
M10-PA-005,QQQ,15m,long,2025-12-08T11:15:00-05:00,2025-12-08T11:30:00-05:00,624.060,623.210,625.760,0.850,2025-12-08T12:00:00-05:00,623.210,stop_hit,-1.0000,-1.1467,failed_downside_range_breakout
M10-PA-005,QQQ,15m,long,2025-12-08T11:15:00-05:00,2025-12-08T11:30:00-05:00,624.060,623.210,625.760,0.850,2025-12-08T12:00:00-05:00,623.210,stop_hit,-1.0000,-1.1467,failed_downside_range_breakout
M10-PA-005,QQQ,15m,long,2025-12-08T11:30:00-05:00,2025-12-08T11:45:00-05:00,623.820,623.210,625.040,0.610,2025-12-08T12:00:00-05:00,623.210,stop_hit,-1.0000,-1.2044,failed_downside_range_breakout
M10-PA-005,QQQ,15m,long,2025-12-08T12:45:00-05:00,2025-12-08T13:00:00-05:00,624.490,622.370,628.730,2.120,2025-12-08T13:45:00-05:00,622.370,stop_hit,-1.0000,-1.0588,failed_downside_range_breakout
M10-PA-005,QQQ,15m,long,2025-12-08T12:30:00-05:00,2025-12-08T12:45:00-05:00,623.090,622.370,624.530,0.720,2025-12-08T12:45:00-05:00,624.530,target_hit,2.0000,1.8267,failed_downside_range_breakout
M10-PA-005,QQQ,15m,long,2025-12-08T14:15:00-05:00,2025-12-08T14:30:00-05:00,622.480,621.690,624.060,0.790,2025-12-08T15:45:00-05:00,624.060,target_hit,2.0000,1.8422,failed_downside_range_breakout
M10-PA-005,QQQ,15m,long,2025-12-09T09:45:00-05:00,2025-12-09T10:00:00-05:00,623.350,621.620,626.810,1.730,2025-12-10T10:45:00-05:00,621.620,stop_hit,-1.0000,-1.0720,failed_downside_range_breakout
M10-PA-005,QQQ,15m,short,2025-12-09T11:15:00-05:00,2025-12-09T11:30:00-05:00,624.800,625.260,623.880,0.460,2025-12-09T11:30:00-05:00,625.260,stop_hit,-1.0000,-1.2718,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2025-12-09T11:30:00-05:00,2025-12-09T11:45:00-05:00,624.400,625.350,622.500,0.950,2025-12-09T11:45:00-05:00,625.350,stop_hit,-1.0000,-1.1316,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2025-12-09T11:45:00-05:00,2025-12-09T12:00:00-05:00,625.230,625.385,624.920,0.155,2025-12-09T12:00:00-05:00,625.385,stop_hit,-1.0000,-1.8068,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2025-12-09T12:15:00-05:00,2025-12-09T12:30:00-05:00,625.220,625.810,624.040,0.590,2025-12-09T13:45:00-05:00,625.810,stop_hit,-1.0000,-1.2120,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2025-12-09T12:15:00-05:00,2025-12-09T12:30:00-05:00,625.220,625.810,624.040,0.590,2025-12-09T13:45:00-05:00,625.810,stop_hit,-1.0000,-1.2120,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2025-12-09T14:00:00-05:00,2025-12-09T14:15:00-05:00,625.139,625.870,623.677,0.731,2025-12-10T09:30:00-05:00,623.677,target_hit,2.0000,1.8292,failed_upside_range_breakout
M10-PA-005,QQQ,15m,long,2025-12-10T11:00:00-05:00,2025-12-10T11:15:00-05:00,622.950,620.990,626.870,1.960,2025-12-10T14:30:00-05:00,626.870,target_hit,2.0000,1.9362,failed_downside_range_breakout
M10-PA-005,QQQ,15m,long,2025-12-10T11:00:00-05:00,2025-12-10T11:15:00-05:00,622.950,620.990,626.870,1.960,2025-12-10T14:30:00-05:00,626.870,target_hit,2.0000,1.9362,failed_downside_range_breakout
M10-PA-005,QQQ,15m,long,2025-12-10T11:15:00-05:00,2025-12-10T11:30:00-05:00,623.820,620.990,629.480,2.830,2025-12-11T09:45:00-05:00,620.990,stop_hit,-1.0000,-1.0440,failed_downside_range_breakout
M10-PA-005,QQQ,15m,short,2025-12-10T14:15:00-05:00,2025-12-10T14:30:00-05:00,624.360,626.110,620.860,1.750,2025-12-10T14:30:00-05:00,626.110,stop_hit,-1.0000,-1.0715,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2025-12-10T15:45:00-05:00,2025-12-11T09:30:00-05:00,623.820,629.200,613.060,5.380,2025-12-12T11:00:00-05:00,613.060,target_hit,2.0000,1.9770,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2025-12-10T15:30:00-05:00,2025-12-10T15:45:00-05:00,628.480,629.200,627.040,0.720,2025-12-11T09:30:00-05:00,627.040,target_hit,2.0000,1.8256,failed_upside_range_breakout
M10-PA-005,QQQ,15m,long,2025-12-11T10:15:00-05:00,2025-12-11T10:30:00-05:00,622.770,617.720,632.870,5.050,2025-12-12T10:15:00-05:00,617.720,stop_hit,-1.0000,-1.0246,failed_downside_range_breakout
M10-PA-005,QQQ,15m,long,2025-12-11T10:15:00-05:00,2025-12-11T10:30:00-05:00,622.770,617.720,632.870,5.050,2025-12-12T10:15:00-05:00,617.720,stop_hit,-1.0000,-1.0246,failed_downside_range_breakout
M10-PA-005,QQQ,15m,short,2025-12-11T14:45:00-05:00,2025-12-11T15:00:00-05:00,624.980,625.780,623.380,0.800,2025-12-12T09:30:00-05:00,623.380,target_hit,2.0000,1.8440,failed_upside_range_breakout
M10-PA-005,QQQ,15m,short,2025-12-11T15:00:00-05:00,2025-12-11T15:15:00-05:00,625.020,625.780,623.500,0.760,2025-12-12T09:30:00-05:00,623.500,target_hit,2.0000,1.8357,failed_upside_range_breakout
M10-PA-005,QQQ,15m,long,2025-12-12T11:15:00-05:00,2025-12-12T11:30:00-05:00,613.931,611.740,618.313,2.191,2025-12-12T11:30:00-05:00,611.740,stop_hit,-1.0000,-1.0559,failed_downside_range_breakout
M10-PA-005,QQQ,15m,long,2025-12-12T11:30:00-05:00,2025-12-12T11:45:00-05:00,612.990,611.360,616.250,1.630,2025-12-12T13:00:00-05:00,616.250,target_hit,2.0000,1.9246,failed_downside_range_breakout
M10-PA-005,QQQ,15m,long,2025-12-12T11:45:00-05:00,2025-12-12T12:00:00-05:00,612.740,611.360,615.500,1.380,2025-12-12T12:15:00-05:00,615.500,target_hit,2.0000,1.9110,failed_downside_range_breakout
M10-PA-005,QQQ,15m,short,2025-12-15T09:45:00-05:00,2025-12-15T10:00:00-05:00,613.930,618.400,604.990,4.470,2025-12-17T10:45:00-05:00,604.990,target_hit,2.0000,1.9727,failed_upside_range_breakout
M10-PA-005,QQQ,15m,long,2025-12-15T10:30:00-05:00,2025-12-15T10:45:00-05:00,612.760,609.320,619.640,3.440,2025-12-16T09:30:00-05:00,609.320,stop_hit,-1.0000,-1.0355,failed_downside_range_breakout
M10-PA-005,QQQ,15m,long,2025-12-16T09:45:00-05:00,2025-12-16T10:00:00-05:00,612.210,607.585,621.460,4.625,2025-12-16T10:15:00-05:00,607.585,stop_hit,-1.0000,-1.0264,failed_downside_range_breakout
